DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-12-17,42.79,43.43,42.23,42.7,854056,42.7
2012-12-18,43.05,44.08,43,43.91,1181667,43.91
2012-12-19,44.01,44.59,43.72,43.82,1049843,43.82
2012-12-20,43.82,44.5,43.45,44.23,1074359,44.23
2012-12-21,43.85,44.97,43.52,44.32,2193050,44.32
2012-12-24,44.09,44.45,43.7,44.18,325743,44.18
2012-12-26,44.01,44.54,43.33,43.57,563288,43.57
2012-12-27,43.61,43.63,42.54,43.22,700718,43.22
2012-12-28,43.03,43.29,42.59,42.65,436369,42.65
2012-12-31,42.57,43.73,42.3,43.56,1142067,43.56
2013-01-02,44.73,45.88,44.37,44.74,1235917,44.74
2013-01-03,44.74,45.8,44.49,44.68,882262,44.68
2013-01-04,44.86,45.8,44.33,45.46,980941,45.46
2013-01-07,45.37,46.21,45,45.29,841317,45.29
2013-01-08,45.37,45.645,44.5,45.11,793308,45.11
2013-01-09,45.19,45.65,45.065,45.31,692570,45.31
2013-01-10,45.63,45.97,45.12,45.6,667671,45.6
2013-01-11,45.45,46.97,45.4,46.53,1501839,46.53
2013-01-14,46.42,47.115,46.15,46.95,1540157,46.95
2013-01-15,46.51,47.11,46.21,47.03,1052665,47.03
2013-01-16,46.81,47.45,46.79,47.08,1004055,47.08
2013-01-17,47.42,48.59,47.12,48.39,1328773,48.39
2013-01-18,48.61,49.08,48.04,48.46,1924975,48.46
2013-01-22,48.31,48.44,47.51,47.95,1168750,47.95
2013-01-23,48,48.18,47.14,47.65,2109860,47.65
2013-01-24,47.14,49.88,46.79,48.85,2777904,48.85
2013-01-25,49.37,49.98,49.06,49.66,1258375,49.66
2013-01-28,49.6,49.97,49.23,49.53,961362,49.53
2013-01-29,49.11,49.59,48.88,49.19,806633,49.19
2013-01-30,49.01,49.57,48.94,49.18,755606,49.18
2013-01-31,49,50.28,48.8,49.99,1390500,49.99
2013-02-01,50.15,50.65,49.62,50.25,1173953,50.25
2013-02-04,50.46,50.89,49.56,49.62,1190851,49.62
2013-02-05,49.86,50.16,49.42,49.79,782685,49.79
2013-02-06,49.57,50.6,49.57,50.6,899046,50.6
2013-02-07,50.54,50.63,49.47,50.23,747072,50.23
2013-02-08,50.39,50.51,50.02,50.21,608001,50.21
2013-02-11,50.09,50.2,49.72,49.86,527625,49.86
2013-02-12,49.78,50.01,49.48,49.62,630845,49.62
2013-02-13,49.8,50.25,49.41,49.69,496936,49.69
2013-02-14,49.5,50.09,49.42,50.03,560227,50.03
2013-02-15,50.18,51.93,50.18,51.71,2125908,51.71
2013-02-19,51.6,52.58,51.55,51.65,1139478,51.65
2013-02-20,51.53,51.95,50.05,50.05,1113419,50.05
2013-02-21,49.8,50.06,48.89,49.07,1083166,49.07
2013-02-22,49.46,49.88,49.14,49.47,889824,49.47
2013-02-25,49.68,51.1,49.29,49.31,1421208,49.31
2013-02-26,50.18,50.89,49.875,50.39,1099364,50.39
2013-02-27,50.08,50.89,49.58,50.49,985859,50.49
2013-02-28,50.33,50.78,50.05,50.39,824920,50.39
2013-03-01,50.01,50.35,49.32,50.29,763536,50.29
2013-03-04,50.27,50.57,49.66,50.41,678190,50.41
2013-03-05,50.59,51.64,50.59,50.93,942179,50.93
2013-03-06,51.18,51.69,51.05,51.19,761951,51.19
2013-03-07,51.3,51.5,50.98,51.34,742995,51.34
2013-03-08,51.74,52.01,51.32,51.85,820957,51.85
2013-03-11,51.56,52.81,51.55,52.62,817616,52.62
2013-03-12,52.8,53.81,52.6,53.76,1498928,53.76
2013-03-13,54,54.54,53.42,54.45,1215690,54.45
2013-03-14,54.64,55.42,54.61,55.1,1488656,55.1
2013-03-15,55.1,55.43,54.52,55.15,1610461,55.15
2013-03-18,54.25,55.1,53.78,54.41,856453,54.41
2013-03-19,54.68,55.18,53.68,54.63,917980,54.63
2013-03-20,55.15,55.52,54.89,55.23,692662,55.23
2013-03-21,54.76,55.15,54.225,54.6,631988,54.6
2013-03-22,55.75,56.48,54.995,55.19,933010,55.19
2013-03-25,55.5,55.79,55.15,55.33,691180,55.33
2013-03-26,55.47,55.79,55.05,55.27,506902,55.27
2013-03-27,55.08,55.22,54.63,54.98,648884,54.98
2013-03-28,55,55.14,54.39,55,908395,55
2013-04-01,55.01,55.49,54.42,54.55,735461,54.55
2013-04-02,54.93,55.68,54.1,54.42,939162,54.42
2013-04-03,54.34,54.9,53.46,53.65,1021732,53.65
2013-04-04,53.86,54.9,53.78,54.78,1022947,54.78
2013-04-05,54.11,54.99,53.84,54.76,1223734,54.76
2013-04-08,54.76,55.87,54.76,55.59,1022609,55.59
2013-04-09,56,56.53,55.3,56.31,928134,56.31
2013-04-10,56.54,58.57,56.54,58.33,1514052,58.33
2013-04-11,58.31,58.74,57.48,58.62,922304,58.62
2013-04-12,58.9,58.9,57.46,57.73,1013417,57.73
2013-04-15,57.7,58.22,55.81,55.99,1874971,55.99
2013-04-16,56.55,57.81,56.41,57.49,1408089,57.49
2013-04-17,57.12,57.13,54.52,55.72,3696669,55.72
2013-04-18,56.61,57.33,51.43,52.02,4259755,52.02
2013-04-19,51.93,52.9,51.62,52.31,1728118,52.31
2013-04-22,52.35,52.5,50.7,52.14,1766786,52.14
2013-04-23,52.58,53.87,52.58,53.42,1239254,53.42
2013-04-24,53.8,54.46,53.16,54.24,928191,54.24
2013-04-25,54.33,54.44,53.5,53.69,1309002,53.69
2013-04-26,53.6,54.36,53.38,53.9,881032,53.9
2013-04-29,53.94,54.5,53.53,54.17,811689,54.17
2013-04-30,54.05,54.12,51.9,52.44,2033561,52.44
2013-05-01,52.43,52.48,50.9,51.18,1472992,51.18
2013-05-02,51.38,52.79,51.25,52.61,1343363,52.61
2013-05-03,53.03,54.8,53.01,53.88,1304557,53.88
2013-05-06,53.84,54.685,53.55,54.6,869308,54.6
2013-05-07,54.84,55.91,54.45,55.42,1118197,55.42
2013-05-08,55.51,56.27,54.18,55.24,1512796,55.24
2013-05-09,55.25,56.85,55.23,56.65,1390233,56.65
2013-05-10,56.81,57.9,56.81,57.23,885988,57.23
2013-05-13,56.89,57.955,56.62,57.9,871408,57.9
2013-05-14,57.73,58.56,57.25,58.49,798911,58.49
2013-05-15,58.14,59.34,58.13,59.01,883381,59.01
2013-05-16,58.78,59.76,58.42,58.52,982036,58.52
2013-05-17,59.02,59.95,58.36,59.9,921867,59.9
2013-05-20,59.02,59.59,58.24,58.47,970066,58.47
2013-05-21,58.47,58.93,57.28,58.25,867349,58.25
2013-05-22,58.46,59.43,57.49,57.9,1273831,57.9
2013-05-23,57.15,58.39,56.26,57.83,1164296,57.83
2013-05-24,57.55,58.03,56.8,58.01,739874,58.01
2013-05-28,58.4,58.5,57.56,57.84,649187,57.84
2013-05-29,57.36,58.43,57.31,58.31,553585,58.31
2013-05-30,58.55,60.28,58.34,59.89,1101262,59.89
2013-05-31,59.58,60.21,59.02,59.02,895390,59.02
2013-06-03,59.22,59.73,57.9,58.76,824900,58.76
2013-06-04,58.88,59,57.53,58.14,777703,58.14
