DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-10-14,167.95,168.16,166.59,167.57,246125,167.57
2013-10-15,166.73,168.55,166.66,167.32,192523,167.32
2013-10-16,168.41,170.98,168.08,170.77,321108,170.77
2013-10-17,169.69,172.96,169.29,172.56,264420,172.56
2013-10-18,173.63,173.63,171.44,172.16,330429,172.16
2013-10-21,171.96,172.14,169.48,170.74,211683,170.74
2013-10-22,169.74,171.49,169.24,171.43,322884,171.43
2013-10-23,170.76,171.5,169.44,171.47,137707,171.47
2013-10-24,171.46,172.3,171.16,171.88,147358,171.88
2013-10-25,172.22,174.26,171.27,174.26,271962,174.26
2013-10-28,173.36,173.72,170.23,172.37,304122,172.37
2013-10-29,172.49,172.49,168.9,169.62,187006,169.62
2013-10-30,169.62,170.15,167.23,167.63,235773,167.63
2013-10-31,167.63,168.11,165.68,166.97,302969,166.97
2013-11-01,173.4,173.4,166.69,168.99,183974,168.99
2013-11-04,168.78,169.54,166.2,168.65,142581,168.65
2013-11-05,167.13,167.61,164.77,165.23,205329,165.23
2013-11-06,165.9,166.8,164.43,164.67,163427,164.67
2013-11-07,164.7,165.12,160.13,161.19,387224,161.19
2013-11-08,160.23,160.37,157.23,159.91,253362,159.91
2013-11-11,159.65,161.09,159.51,159.89,139595,159.89
2013-11-12,159.42,159.65,157.6,159.12,217886,159.12
2013-11-13,158.27,160.34,157.98,160.26,167442,160.26
2013-11-14,160.74,163.13,160.39,162.67,254997,162.67
2013-11-15,162.68,162.75,160.93,162.41,237369,162.41
2013-11-18,162.18,162.28,159.16,159.5,184861,159.5
2013-11-19,158.7,159.72,156.68,156.95,181907,156.95
2013-11-20,156.92,157.59,154,154.55,267035,154.55
2013-11-21,155.45,155.66,154.09,154.73,243214,154.73
2013-11-22,154.82,155.07,153.54,154.86,101891,154.86
2013-11-25,155.24,155.32,153.53,153.71,203271,153.71
2013-11-26,153.86,154.21,152.6,152.65,205221,152.65
2013-11-27,153.22,154.42,152.4,154.19,122635,154.19
2013-11-29,154.58,154.98,152.65,152.7,167262,152.7
2013-12-02,152.96,153.54,151.35,152.8,170407,152.8
2013-12-03,151.64,152.03,150.23,150.42,229711,150.42
2013-12-04,149.02,153.11,148.53,151.93,349510,151.93
2013-12-05,151.94,152.5,150.65,151.15,153522,151.15
2013-12-06,152.41,154.22,151.96,154,254372,154
2013-12-09,154.14,155.29,153.37,155.2,240435,155.2
2013-12-10,155.18,155.62,154.13,154.7,223571,154.7
2013-12-11,153.61,153.61,150.51,150.55,295479,150.55
2013-12-12,150.33,150.78,149.67,149.71,273571,149.71
2013-12-13,150.09,151.9,149.38,149.54,199114,149.54
2013-12-16,150.64,151.59,149.53,151.01,409211,151.01
2013-12-17,149.89,150.29,148.25,149.52,283552,149.52
2013-12-18,149.31,152.4,147.14,152.15,298129,152.15
2013-12-19,151.47,151.61,150.46,151.16,166651,151.16
2013-12-20,151.11,151.92,151,151.82,394235,151.82
2013-12-23,152.89,153.31,151.43,151.55,220694,151.55
2013-12-24,151.47,151.73,151.03,151.6,103414,151.6
2013-12-26,151.7,152.44,150.8,151.15,83906,151.15
2013-12-27,151.64,152.26,150.54,151.12,136504,151.12
2013-12-30,151.37,152.67,151.03,151.57,108441,151.57
2013-12-31,151.74,151.76,150.1,150.52,378187,150.52
2014-01-02,150.49,150.49,148.05,148.95,156605,148.95
2014-01-03,149.12,150.7,148.91,150.11,150792,150.11
2014-01-06,150.7,150.77,149.15,150.03,116131,150.03
2014-01-07,150.03,151.43,149.77,149.86,167203,149.86
2014-01-08,150.02,150.53,148.88,150.13,185919,150.13
2014-01-09,151.69,153.11,151.06,153.05,238860,153.05
2014-01-10,153.04,154.6,153.04,154.26,190336,154.26
2014-01-13,153.52,155.05,153.52,153.96,202618,153.96
2014-01-14,155.22,156.71,154.26,155.73,214243,155.73
2014-01-15,155.67,156.1,154.71,155.04,227268,155.04
2014-01-16,155.19,156.26,155.05,156.01,116216,156.01
2014-01-17,156.23,156.33,154.78,154.97,198316,154.97
2014-01-21,155.89,157.41,154.57,155.03,202896,155.03
2014-01-22,155.1,156.18,154.03,155.32,172212,155.32
2014-01-23,154.28,155.3,153.66,154.46,195181,154.46
2014-01-24,153.75,153.95,152.23,152.42,243993,152.42
2014-01-27,152.58,153.63,151.88,152.63,220038,152.63
2014-01-28,153.09,155.21,153.09,154.73,168273,154.73
2014-01-29,153.29,155.32,153.11,154.51,190156,154.51
2014-01-30,155.33,157.88,155.33,156.81,151474,156.81
2014-01-31,155.52,158.73,155.39,157.59,364357,157.59
2014-02-03,157.35,157.41,155.05,155.86,201442,155.86
2014-02-04,156.63,158.81,155.71,158.57,304140,158.57
2014-02-05,158.06,158.75,157.3,157.9,175233,157.9
2014-02-06,157.89,158.5,157.27,158.41,218181,158.41
2014-02-07,158.83,160.35,158.14,160.25,239509,160.25
2014-02-10,160.2,162.36,159.85,162.05,159112,162.05
2014-02-11,161.62,164.81,161.54,163.38,199482,163.38
2014-02-12,163.67,163.67,162.16,163.51,129669,163.51
2014-02-13,162.9,165.17,162.29,164.52,110329,164.52
2014-02-14,164.19,166.08,164.16,165.75,118108,165.75
2014-02-18,165.41,167.02,164.82,166.91,144640,166.91
2014-02-19,166.87,167.83,166.12,166.45,172514,166.45
2014-02-20,166.72,167.64,165.62,166.71,139958,166.71
2014-02-21,166.54,167.4,164.81,166.44,545661,166.44
2014-02-24,166.57,167.82,166.57,166.7,204663,166.7
2014-02-25,166.75,168.71,166.6,167.66,177343,167.66
2014-02-26,166.44,168.66,165.85,167.11,204146,167.11
