DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-07-19,52.6,52.6,52.16,52.35,5862711,52.35
2013-07-22,52.35,53,52.17,53,4638320,53
2013-07-23,53.17,53.3,52.66,52.88,4173755,52.88
2013-07-24,52.97,53.16,52.11,52.19,4322994,52.19
2013-07-25,51.91,52.69,51.4,52.66,4459604,52.66
2013-07-26,52.34,52.46,51.83,52.21,3259392,52.21
2013-07-29,51.88,51.95,51.3,51.64,3303400,51.64
2013-07-30,51.84,52,51.49,51.78,3229565,51.78
2013-07-31,51.79,52.96,51.75,52.14,6042327,52.14
2013-08-01,52.8,53.19,52.74,52.86,4559171,52.86
2013-08-02,52.85,53.04,52.5,53,3813648,53
2013-08-05,52.95,53.1,52.75,52.87,2228899,52.87
2013-08-06,52.62,52.68,51.4,51.48,4608468,51.48
2013-08-07,51.02,51.61,50.8,51.5,3376509,51.5
2013-08-08,52.06,52.11,51.07,51.78,3556320,51.78
2013-08-09,51.73,52,51.24,51.32,3816862,51.32
2013-08-12,50.94,51.11,50.65,50.9,3503571,50.9
2013-08-13,51.03,52.15,50.75,51.77,3673021,51.77
2013-08-14,51.89,52.43,51.58,51.59,3391750,51.59
2013-08-15,51.07,51.09,50.33,50.86,4963779,50.86
2013-08-16,50.67,51.07,50.22,50.35,6566830,50.35
2013-08-19,50.08,50.13,49.31,49.33,4746448,49.33
2013-08-20,49.27,50.25,48.77,49.92,6050170,49.92
2013-08-21,49.7,49.93,49.04,49.16,7012902,49.16
2013-08-22,49.62,50.27,49.28,49.91,4438166,49.91
2013-08-23,50.17,50.33,49.69,49.83,3414097,49.83
2013-08-26,49.81,50.34,49.6,49.6,4059855,49.6
2013-08-27,48.77,49.339,48.16,48.24,5650049,48.24
2013-08-28,48,48.92,47.64,48.31,5859637,48.31
2013-08-29,48.31,48.89,48.31,48.47,4639706,48.47
2013-08-30,48.64,48.64,47.8,48.33,6311278,48.33
2013-09-03,49.25,49.84,48.98,49.37,6978433,49.37
2013-09-04,49.29,49.948,49.29,49.6,4454891,49.6
2013-09-05,49.82,50.2,49.63,49.86,4153514,49.86
2013-09-06,50.13,50.14,48.9,49.22,6588160,49.22
2013-09-09,49.47,50.11,49.36,50.09,5559201,50.09
2013-09-10,50.74,51.4,50.55,51.09,6691028,51.09
2013-09-11,51.08,51.1,50.26,50.73,3902730,50.73
2013-09-12,50.68,50.76,49.98,50.26,5214543,50.26
2013-09-13,50.29,50.62,50.23,50.49,3849232,50.49
2013-09-16,51.28,51.45,50.74,51,3967500,51
2013-09-17,51.17,51.28,50.88,51.2,4009607,51.2
2013-09-18,51,52.66,50.98,52.21,6919416,52.21
2013-09-19,52.73,52.88,51.91,51.95,5222732,51.95
2013-09-20,51.93,52.1,51.13,51.21,8558108,51.21
2013-09-23,49.99,50.16,49.3,49.57,6952134,49.57
2013-09-24,49.41,49.48,48.93,48.96,5777033,48.96
2013-09-25,49,49.53,48.67,49.26,5141256,49.26
2013-09-26,49.3,49.49,48.5,48.93,4701721,48.93
2013-09-27,48.78,49.2,48.7,48.89,4578097,48.89
2013-09-30,48.2,48.86,47.84,48.51,6383904,48.51
2013-10-01,48.8,49.09,48.42,48.6,5101228,48.6
2013-10-02,48.42,49.04,48.16,48.71,6084433,48.71
2013-10-03,48.81,48.98,48.03,48.4,5137932,48.4
2013-10-04,48.4,49.19,48.4,49.14,4576427,49.14
2013-10-07,48.6,48.67,48.16,48.18,4542692,48.18
2013-10-08,48.2,48.442,47.62,47.67,6105862,47.67
2013-10-09,48,48.38,47.6,47.95,4640743,47.95
2013-10-10,48.81,49.36,48.57,49.27,6017757,49.27
2013-10-11,49.2,49.35,48.7,49.22,7217033,49.22
2013-10-14,48.75,49.89,48.56,49.6,5045702,49.6
