DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-06-19,57.91,58.74,57.22,57.34,1378999,57.34
2013-06-20,56.76,57.53,56.75,56.95,812135,56.95
2013-06-21,57.55,57.55,56.37,56.66,1640429,56.66
2013-06-24,56.18,56.33,55.21,55.68,987543,55.68
2013-06-25,56.13,57.12,55.84,56.82,738120,56.82
2013-06-26,57.29,57.66,56.84,57.26,548178,57.26
2013-06-27,57.65,58.32,57.46,58.2,648255,58.2
2013-06-28,58.05,58.54,57.46,58.12,806582,58.12
2013-07-01,58.53,58.59,57.47,57.67,677645,57.67
2013-07-02,57.53,57.85,56.64,56.79,660377,56.79
2013-07-03,56.46,56.75,56.08,56.6,318029,56.6
2013-07-05,56.99,57.23,56.57,57.16,599683,57.16
2013-07-08,57.39,58.26,57.39,58.02,532709,58.02
2013-07-09,58.34,58.68,58,58.52,464367,58.52
2013-07-10,58.38,58.69,58.09,58.5,470984,58.5
2013-07-11,59.09,59.38,58.67,59.25,446263,59.25
2013-07-12,59.31,59.34,58.42,59.14,552097,59.14
2013-07-15,59.06,59.13,58.52,58.9,567012,58.9
2013-07-16,58.93,59.32,58.92,59.18,607043,59.18
2013-07-17,59.31,59.51,58.93,59.05,460740,59.05
2013-07-18,59.35,59.63,59.08,59.33,511478,59.33
2013-07-19,59.32,59.49,58.67,59.39,1894346,59.39
2013-07-22,59.34,60.32,59.3,60.18,533743,60.18
2013-07-23,60.37,60.5,59.57,59.72,457432,59.72
2013-07-24,60.01,61.29,58.9,60.9,1097527,60.9
2013-07-25,60.67,60.67,59.75,60.46,702891,60.46
2013-07-26,60.07,61.12,59.83,61.09,643646,61.09
2013-07-29,61.07,61.33,60.6,61.01,327359,61.01
2013-07-30,61.19,61.46,60.79,60.85,408394,60.85
2013-07-31,60.51,62.54,60.03,61.68,931411,61.68
2013-08-01,62.43,63.62,62.21,63.54,681657,63.54
2013-08-02,63.37,63.37,62.08,62.26,782500,62.26
2013-08-05,62.38,62.5,61.82,62.09,511320,62.09
2013-08-06,62.04,62.26,61.32,61.71,510795,61.71
2013-08-07,61.39,61.55,61.1,61.28,415735,61.28
2013-08-08,61.46,62.16,61,61.91,498689,61.91
2013-08-09,61.8,62.02,61.25,61.52,832211,61.52
2013-08-12,61,61.62,60.95,61.53,544540,61.53
2013-08-13,61.55,62.04,61.21,61.95,423405,61.95
2013-08-14,61.89,61.98,61.38,61.68,555191,61.68
2013-08-15,61.05,61.05,60.18,60.39,709321,60.39
2013-08-16,60.24,60.8,60.11,60.54,950990,60.54
2013-08-19,60,60.16,59.47,59.49,618976,59.49
2013-08-20,59.49,60.02,59.04,59.82,418283,59.82
2013-08-21,59.79,59.79,58.98,59.27,567770,59.27
2013-08-22,59.52,60.18,59.46,59.94,605006,59.94
2013-08-23,60.04,60.21,59.53,59.83,423121,59.83
2013-08-26,59.88,60.04,59.36,59.37,367316,59.37
2013-08-27,58.71,58.72,57.75,57.76,607891,57.76
2013-08-28,57.89,58.39,57.75,57.77,443091,57.77
2013-08-29,57.75,58.43,57.36,57.92,394721,57.92
2013-08-30,58.08,58.2,57.55,57.79,651175,57.79
2013-09-03,58.59,59.1,57.64,58.16,431187,58.16
2013-09-04,58.25,59.38,58.17,58.95,398545,58.95
2013-09-05,58.89,59.32,58.79,58.92,360468,58.92
2013-09-06,59.02,59.02,57.78,58.38,510140,58.38
2013-09-09,58.52,59.05,58.4,59.05,380412,59.05
2013-09-10,59.45,60.05,59.33,59.92,449913,59.92
2013-09-11,59.95,60.95,59.9,60.82,543437,60.82
2013-09-12,60.78,61.18,60.53,60.87,452640,60.87
2013-09-13,61.06,61.15,60.9,61.04,490276,61.04
2013-09-16,62,62.11,61.67,61.87,707914,61.87
2013-09-17,61.87,62.29,61.83,62.22,378130,62.22
2013-09-18,62.1,62.95,61.88,62.87,799400,62.87
2013-09-19,62.96,63,61.95,62.16,512662,62.16
2013-09-20,62.27,62.66,62.01,62.32,1259461,62.32
2013-09-23,62.2,62.42,61.76,62.01,657775,62.01
2013-09-24,61.93,62.52,61.93,62.02,598303,62.02
2013-09-25,62.15,62.46,61.9,62.21,437566,62.21
2013-09-26,62.16,62.64,62.09,62.51,378649,62.51
2013-09-27,62.08,62.49,61.95,62.21,484052,62.21
2013-09-30,61.51,62.21,61.33,61.99,739181,61.99
2013-10-01,62.74,63.43,62.63,63.42,543184,63.42
2013-10-02,62.99,63.21,62.54,63.21,500210,63.21
2013-10-03,62.91,63.14,62.18,62.91,413788,62.91
2013-10-04,62.82,63.94,62.8,63.73,355905,63.73
2013-10-07,63.09,63.46,62.92,62.92,374067,62.92
2013-10-08,62.84,63.1,62.11,62.15,325859,62.15
2013-10-09,62.27,62.53,61.96,62.28,284526,62.28
2013-10-10,63.01,63.65,63.01,63.61,521565,63.61
2013-10-11,63.63,64.5,63.49,64.48,496524,64.48
2013-10-14,64.05,64.63,63.61,64.49,400231,64.49
2013-10-15,64.21,64.78,64.11,64.33,473941,64.33
2013-10-16,64.83,65.73,64.63,65.64,458245,65.64
2013-10-17,65.48,66.18,65.34,66.11,436548,66.11
2013-10-18,65.7,66.03,64.95,65.78,1194761,65.78
2013-10-21,65.46,65.86,65.06,65.5,604089,65.5
2013-10-22,65.87,66.5,65.8,66.06,478792,66.06
2013-10-23,66,66,65.13,65.61,400105,65.61
2013-10-24,65.63,66.18,65.31,66.14,439066,66.14
2013-10-25,66.16,66.32,65.86,66.3,533284,66.3
