DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-10-04,86.66,88.09,86.25,87.57,187221,87.57
2013-10-07,85.75,87.39,85.38,86,387503,86
2013-10-08,86.28,86.57,85.22,85.23,303290,85.23
2013-10-09,85.22,87.33,84.75,86.77,411419,86.77
2013-10-10,88,89.52,87.3,88.82,384963,88.82
2013-10-11,88.52,89.79,88.18,88.95,192229,88.95
2013-10-14,88.56,89.79,88.25,89.75,141416,89.75
2013-10-15,89.35,89.85,88.23,88.94,234951,88.94
2013-10-16,89.83,91.5,89.83,90.76,169125,90.76
2013-10-17,90.41,91.3,88.6,89.56,240182,89.56
2013-10-18,90.06,90.06,88.85,89.62,280509,89.62
2013-10-21,89.79,89.98,88.74,89.28,188088,89.28
2013-10-22,89.12,89.9,88.2,88.74,234712,88.74
2013-10-23,87.95,88.52,86.64,88.02,320557,88.02
2013-10-24,89.55,89.55,86.71,86.96,376338,86.96
2013-10-25,87.45,88.19,85.99,87.8,462498,87.8
2013-10-28,87.6,88.8,87.37,87.48,296887,87.48
2013-10-29,87.88,88.57,86.95,87.42,299510,87.42
2013-10-30,87.73,88.96,85.3,86.37,296437,86.37
2013-10-31,86.56,86.57,85.05,85.61,310884,85.61
