DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-08-23,125.71,126.31,124.15,126.23,175654,126.23
2013-08-26,126.18,127.23,125.89,126.8,189431,126.8
2013-08-27,125.58,126.7,124.7,125.78,144839,125.78
2013-08-28,125.73,125.75,123.89,124.45,171302,124.45
2013-08-29,123.46,124.62,122.49,124.3,116536,124.3
2013-08-30,124.6,125.31,123.5,123.9,263659,123.9
2013-09-03,124.74,124.74,121.4,122.72,377723,122.72
2013-09-04,122.47,124.98,121.98,124.34,151968,124.34
2013-09-05,124.24,124.24,122.22,123.65,142219,123.65
2013-09-06,124.64,126.58,124.64,125.59,191177,125.59
2013-09-09,126.43,128.2,125.77,128.19,192777,128.19
2013-09-10,128.44,128.74,127,128.33,106191,128.33
2013-09-11,128.47,130,128.26,129.94,169156,129.94
2013-09-12,129.94,130.47,128.68,129.4,165730,129.4
2013-09-13,128.86,130.14,128.53,129.19,140844,129.19
2013-09-16,131.68,132.2,129.49,130.02,150756,130.02
2013-09-17,129.92,131.38,129.05,129.21,129350,129.21
2013-09-18,129.43,135.16,128.87,134.84,290227,134.84
2013-09-19,134.87,136.27,133.85,135.31,227163,135.31
2013-09-20,135.22,135.47,133.04,133.04,495171,133.04
2013-09-23,132.12,133.75,131.4,131.78,181832,131.78
2013-09-24,131.84,132.07,129.36,129.57,178248,129.57
2013-09-25,129.7,131.42,128.94,130.92,183200,130.92
2013-09-26,129.77,130.49,128.79,129.7,194705,129.7
2013-09-27,129.35,130.34,128.46,129.3,196085,129.3
2013-09-30,128.75,130.28,126.58,127.09,343477,127.09
2013-10-01,127.09,129.69,126.93,127.69,281721,127.69
2013-10-02,127.78,128.93,126.62,128.88,210582,128.88
2013-10-03,128.73,128.95,125.83,126.26,168308,126.26
2013-10-04,126.33,127.19,124.57,124.91,218422,124.91
2013-10-07,123.66,126.29,123.65,124.99,228323,124.99
2013-10-08,125.28,125.43,123.77,123.87,234405,123.87
2013-10-09,123.93,125.81,123.93,124.63,163679,124.63
2013-10-10,125.43,128.41,125.42,128.41,219491,128.41
2013-10-11,127.74,129.01,126.84,128.96,186865,128.96
2013-10-14,127.97,128.81,127.63,128.61,190663,128.61
2013-10-15,127.91,129.4,127.65,128.5,157721,128.5
2013-10-16,129.28,131.43,128.98,131.18,259796,131.18
2013-10-17,131.1,133.47,130.66,133.25,201932,133.25
2013-10-18,133.16,133.49,131.81,132.64,259428,132.64
2013-10-21,132.45,132.72,131.63,132.71,206239,132.71
2013-10-22,132.98,135.15,132.87,134.25,229517,134.25
2013-10-23,134.06,134.5,132.96,134.2,165630,134.2
2013-10-24,129.47,130.22,128.3,128.5,268804,128.5
2013-10-25,128.72,132.11,128.32,131.47,360025,131.47
2013-10-28,131.55,131.69,128.03,129.02,247747,129.02
2013-10-29,128.74,128.74,126.19,127.07,256959,127.07
2013-10-30,127,127.48,125.75,126.67,199951,126.67
2013-10-31,126.86,127.09,123.84,125.05,409153,125.05
2013-11-01,125.86,126,124.35,125.71,248190,125.71
