DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-12-09,121.21,122.52,120.28,120.79,265678,120.79
2013-12-10,119.61,120.66,119.54,119.69,265219,119.69
2013-12-11,119.54,119.54,117.79,117.99,429218,117.99
2013-12-12,118.39,118.92,117.69,118.27,406021,118.27
2013-12-13,118.75,119.59,118.15,118.97,162271,118.97
2013-12-16,119.61,121.08,119.42,120.48,139706,120.48
2013-12-17,120.48,120.65,119.59,119.92,141259,119.92
2013-12-18,120.32,122.57,119.17,122.5,183548,122.5
2013-12-19,122.29,124,122.05,123.87,222575,123.87
2013-12-20,124.36,126.23,123.91,126.21,693348,126.21
2013-12-23,126.64,126.93,125.79,126.2,249144,126.2
2013-12-24,126.2,127.38,126.04,127.21,64149,127.21
2013-12-26,127.34,128.33,127.34,127.88,156351,127.88
2013-12-27,128.11,128.43,127.76,128.11,148969,128.11
2013-12-30,127.97,128.88,127.97,128.88,248370,128.88
2013-12-31,129,129.36,128.29,128.64,189695,128.64
2014-01-02,127.83,128.78,127,127.24,202081,127.24
2014-01-03,127.38,128.44,126.96,127.25,154476,127.25
2014-01-06,127.77,128.12,125.85,125.85,211274,125.85
2014-01-07,126.77,128.04,126.67,127.63,199152,127.63
2014-01-08,127.28,128.06,126.47,127.68,186062,127.68
2014-01-09,127.68,128.45,126.37,126.93,255029,126.93
2014-01-10,127.37,127.52,126.24,127.2,323882,127.2
2014-01-13,126.42,127.78,125.26,125.62,265090,125.62
2014-01-14,126.47,128.05,125.98,127.76,223478,127.76
2014-01-15,128.14,129.01,128.09,128.96,194956,128.96
2014-01-16,128.58,129.23,128.45,129.17,202705,129.17
2014-01-17,129.25,129.37,127.32,127.43,379043,127.43
2014-01-21,128.38,128.97,126.05,126.82,461736,126.82
2014-01-22,124.12,124.5,121.58,122.42,524641,122.42
2014-01-23,120.97,121.41,118.52,118.75,440383,118.75
2014-01-24,118.17,118.46,114.63,114.63,364411,114.63
2014-01-27,115.51,115.93,113.01,114.38,405479,114.38
2014-01-28,114.82,116.4,114.62,115.23,372649,115.23
2014-01-29,114.55,115.96,113.95,114,299673,114
2014-01-30,114.92,115.04,114.18,114.55,192663,114.55
2014-01-31,113.04,114.25,113.03,113.37,265369,113.37
2014-02-03,113.07,113.59,109.14,109.39,443519,109.39
2014-02-04,109.87,111.68,108.73,110.89,308662,110.89
2014-02-05,111.63,112.88,110.32,112.62,344660,112.62
2014-02-06,112.69,114.36,112.47,114.28,252575,114.28
2014-02-07,114.96,119.03,114.8,118.67,490391,118.67
2014-02-10,118.29,118.32,115.34,115.58,270610,115.58
2014-02-11,115.91,116.73,114.98,116.51,209323,116.51
2014-02-12,116.64,117.66,116.43,117.21,147462,117.21
2014-02-13,115.99,117.81,115.34,116.76,180206,116.76
2014-02-14,117.03,118.265,116.53,117.85,192869,117.85
2014-02-18,118.26,118.86,117.47,117.88,200450,117.88
2014-02-19,117.59,118.91,116.69,116.75,220888,116.75
