DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-11-20,68.22,68.39,66.8,67.03,466261,67.03
2013-11-21,66.97,67.63,65.86,67.5,501313,67.5
2013-11-22,67.85,68.8,67.55,68.48,652629,68.48
2013-11-25,68.46,69.35,68.13,68.64,545083,68.64
2013-11-26,68.79,69.23,68.15,68.75,785520,68.75
2013-11-27,68.75,71,68.47,70.12,735753,70.12
2013-11-29,70.03,70.69,69.44,69.61,598949,69.61
2013-12-02,70,71.74,69.67,71.36,713336,71.36
2013-12-03,71.06,71.21,69.54,70.6,761243,70.6
2013-12-04,69.4,70.48,68.38,69.59,1101772,69.59
2013-12-05,69.82,70.47,69.17,69.73,850894,69.73
2013-12-06,70.55,72.49,70,71.24,832017,71.24
2013-12-09,72.83,73.11,71.7,71.83,883550,71.83
2013-12-10,71.15,72.43,69.54,71.61,760177,71.61
2013-12-11,71.66,71.69,70.29,70.85,743251,70.85
2013-12-12,70.8,71.69,70.44,71.22,585387,71.22
2013-12-13,71.17,72.01,70.57,71.6,713479,71.6
2013-12-16,71.56,73.26,71.56,72.61,540587,72.61
2013-12-17,72.61,73.26,72.25,72.6,489395,72.6
2013-12-18,72.63,74.11,72.23,73.98,953840,73.98
2013-12-19,73.48,74.26,72.71,72.92,713406,72.92
2013-12-20,73.1,74.53,73.1,74.03,2632918,74.03
2013-12-23,74.5,75.39,74.29,74.41,510512,74.41
2013-12-24,74.74,74.96,74.32,74.74,516772,74.74
2013-12-26,75,75.28,74.68,75.12,227171,75.12
2013-12-27,75.14,75.18,74.2,74.75,320605,74.75
2013-12-30,75.01,75.56,74.7,74.72,696537,74.72
2013-12-31,75.3,77.28,75.19,77.13,699138,77.13
2014-01-02,77.28,77.32,76.36,76.45,552041,76.45
2014-01-03,76.36,76.96,76.15,76.29,319950,76.29
2014-01-06,76.51,77.49,76.42,77.01,509328,77.01
2014-01-07,77.07,77.83,76.68,77.02,974495,77.02
2014-01-08,77.25,77.4,76.15,76.87,804922,76.87
2014-01-09,77,78.24,76.9,78.13,613959,78.13
2014-01-10,78.39,78.98,77.24,78,506855,78
2014-01-13,78.2,78.2,75.49,75.81,706512,75.81
2014-01-14,76.15,76.71,75.81,76.49,709998,76.49
2014-01-15,76.5,76.52,74.75,75.54,702969,75.54
2014-01-16,75.31,75.71,74.68,75.39,538762,75.39
2014-01-17,75.04,76.62,75.04,76.02,1315915,76.02
2014-01-21,76.03,77.37,76.03,76.9,772395,76.9
2014-01-22,77.3,77.6,76.09,77.1,571849,77.1
2014-01-23,77.29,78.09,76.04,77.2,810794,77.2
2014-01-24,76.1,76.35,73.61,74.44,870853,74.44
2014-01-27,74.4,75.7,73.78,74.9,607932,74.9
2014-01-28,74.22,75.45,74.06,75.08,495633,75.08
2014-01-29,73.65,76.87,70.82,74.18,905503,74.18
2014-01-30,74.44,74.97,73.37,73.56,907476,73.56
2014-01-31,73.1,74.56,72.75,73.09,1124008,73.09
2014-02-03,73.12,73.57,71.15,71.36,879531,71.36
2014-02-04,71.51,71.75,68.81,71.14,829326,71.14
2014-02-05,70.75,71.54,69.11,70.67,1229713,70.67
2014-02-06,71.14,73.62,71.01,73.3,1262551,73.3
2014-02-07,73.7,74.39,72.93,74.28,772047,74.28
2014-02-10,74.35,74.69,72.03,72.27,777882,72.27
2014-02-11,72.26,74.26,72.25,74.09,736038,74.09
