DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-06,35.69,37.06,35.56,36.32,1104129,36.32
2012-06-07,37.32,38.05,36.96,37.24,1369006,37.24
2012-06-08,36.94,37.4,36.63,37.36,802973,37.36
2012-06-11,37.97,38.36,37.34,37.88,1178245,37.88
2012-06-12,37.9,39.32,37.87,39.07,964197,39.07
2012-06-13,38.8,38.96,38.3,38.76,825564,38.76
2012-06-14,38.87,39.64,38.7,39.4,660199,39.4
2012-06-15,39.68,40.19,39.19,40.15,1804816,40.15
2012-06-18,39.89,40.02,39.06,39.84,1167666,39.84
2012-06-19,40.22,41.19,39.75,40.87,1326747,40.87
2012-06-20,41.68,42.85,41.42,42.8,2300427,42.8
2012-06-21,42.98,42.98,41.14,41.33,1361316,41.33
2012-06-22,41.65,41.89,40.89,41.79,2931214,41.79
2012-06-25,41.34,41.46,40.33,41.34,1075609,41.34
2012-06-26,41.34,42.81,41.32,42.55,959496,42.55
2012-06-27,42.75,42.84,41.95,42.52,906511,42.52
2012-06-28,42.07,44.25,42.05,44.19,1214704,44.19
2012-06-29,45,45.35,44.03,44.92,1708242,44.92
2012-07-02,45.8,46.52,44.9,46.07,837665,46.07
2012-07-03,46.01,46.17,45,45.36,1382221,45.36
2012-07-05,45,45.07,44.12,44.2,1568245,44.2
2012-07-06,43.7,44.55,43.36,44.51,654160,44.51
2012-07-09,44.55,44.55,43.98,44.39,595190,44.39
2012-07-10,44.66,44.98,43.81,43.99,995107,43.99
2012-07-11,44.11,44.97,43.59,44.38,940737,44.38
2012-07-12,43.63,43.75,42.6,43.43,957430,43.43
2012-07-13,43.68,45.03,43.48,44.95,989315,44.95
2012-07-16,44.76,44.95,44.29,44.85,781524,44.85
2012-07-17,45.02,45.62,44.57,45.45,754705,45.45
2012-07-18,45.26,47.15,45.26,46.83,833705,46.83
2012-07-19,46.95,47.48,45.35,45.51,789047,45.51
2012-07-20,45.38,45.73,45.08,45.56,676794,45.56
2012-07-23,44.88,46.08,44.59,45.86,732390,45.86
2012-07-24,45.66,45.76,43.62,44.44,958686,44.44
2012-07-25,44.84,44.84,44.14,44.51,722200,44.51
2012-07-26,45.41,46.16,45.08,45.82,808394,45.82
2012-07-27,45.82,47.09,45.79,47.04,826043,47.04
2012-07-30,46.66,47.93,46.21,47.47,731652,47.47
2012-07-31,47.01,48.88,46.78,47.3,1261826,47.3
2012-08-01,47.59,47.8,44.4,46.8,2366918,46.8
2012-08-02,46.47,48.18,46.24,48,1091828,48
